Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-12-22,14,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,15,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,16,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,17,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,18,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,19,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,20,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,21,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,22,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,23,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,24,423302,52381,15,0,54,15,4752,3261,3261,0,48,50,250,4,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,1,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,2,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,3,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,4,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,5,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,6,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,7,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,8,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,9,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,10,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,11,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,12,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,13,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,14,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,15,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,16,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,17,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,18,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,19,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,20,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,21,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,22,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,23,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,24,423302,58038,1,168,4.5,1,0,0,0,0,425,4.5,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,1,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,2,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,3,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,4,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,5,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,6,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,7,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,8,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,9,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,10,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,11,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,12,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,13,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,14,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,15,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,16,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,17,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,18,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,19,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,20,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,21,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,22,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,23,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,24,423302,73029,0,0,20,5,0,0,0,0,457,19.7,,,,,,,,,,,,,,,,,,,9,23.3,ECONOMIC
2014-12-22,1,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,2,425747,74261,0,1368,5,5,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,3,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,4,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,5,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,6,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,7,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,8,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,9,425747,74261,0,1368,3,3,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,10,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,11,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,12,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,13,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,14,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,15,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,16,425747,74261,0,1368,2,2,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,17,425747,74261,0,1368,3,3,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,18,425747,74261,0,1368,3,3,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,19,425747,74261,0,1368,4,4,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,20,425747,74261,0,1368,5,5,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,21,425747,74261,0,1368,5,5,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,22,425747,74261,0,1368,6,6,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,23,425747,74261,0,1368,6,6,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,24,425747,74261,0,1368,7,7,0,0,0,0,-5,7,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-22,1,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,2,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,3,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,4,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,5,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,6,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,7,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,8,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,9,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,10,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,11,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,12,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,13,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,14,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,15,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,16,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,17,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,18,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,19,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,20,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,21,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,22,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,23,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,24,427733,19049,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,41,41.9,ECONOMIC
2014-12-22,1,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,2,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,3,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,4,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,5,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,6,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,7,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,8,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,9,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,10,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,11,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,12,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,13,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,14,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,15,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,16,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,17,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,18,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,19,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,20,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,21,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,22,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,23,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,24,427733,25789,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,46.1,46.1,ECONOMIC
2014-12-22,1,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,2,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,3,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,4,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,5,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,6,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,7,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,8,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,9,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,10,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,11,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,12,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,13,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,14,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,15,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,16,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,17,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,18,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,19,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,20,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,21,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,22,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,23,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,24,427733,58041,0,1166.4,48.6,48.6,533,533,533,0,199.71,49,,,,,,,,,,,,,,,,,,,39.8,41.4,ECONOMIC
2014-12-22,1,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,2,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,3,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,4,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,5,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,6,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,7,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,8,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,9,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,10,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,11,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,12,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,13,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,14,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,15,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,16,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,17,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,18,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,19,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,20,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,21,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,22,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,23,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,24,441991,18272,11,375,13,11.4,0,0,0,0,0,11,99,1,100,1,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-22,1,441991,23443,23,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,MUST_RUN
2014-12-22,2,441991,23443,23,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,MUST_RUN
2014-12-22,3,441991,23443,23,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,MUST_RUN
2014-12-22,4,441991,23443,23,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,MUST_RUN
2014-12-22,5,441991,23443,23,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,MUST_RUN
2014-12-22,6,441991,23443,23,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,MUST_RUN
2014-12-22,7,441991,23443,0,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-22,8,441991,23443,0,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-22,9,441991,23443,0,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-22,10,441991,23443,0,696,29,23,0,0,0,0,5,23,105,4,110,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
