Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-12-11,19,441991,18272,11,374.4,15.6,11.4,0,0,0,0,0.01,11.4,5.01,3.6,70,0.6,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,20,441991,18272,11,374.4,15.6,11.4,0,0,0,0,0.01,11.4,5.01,3.6,70,0.6,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,21,441991,18272,11,374.4,15.6,11.4,0,0,0,0,0.01,11.4,5.01,3.6,70,0.6,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,22,441991,18272,11,374.4,15.6,11.4,0,0,0,0,0.01,11.4,5.01,3.6,70,0.6,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,23,441991,18272,11,374.4,15.6,11.4,0,0,0,0,0.01,11.4,5.01,3.6,70,0.6,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,24,441991,18272,11,374.4,15.6,11.4,0,0,0,0,0.01,11.4,5.01,3.6,70,0.6,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,1,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,2,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,3,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,4,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,5,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,6,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,7,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,8,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,9,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,10,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,11,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,12,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,13,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,14,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,15,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,16,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,17,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,18,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,19,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,20,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,21,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,22,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,23,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,24,441991,23443,0,696,29,23,0,0,0,0,200,23,205,4,210,2,,,,,,,,,,,,,,,5,29.1,ECONOMIC
2014-12-11,1,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,2,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,3,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,4,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,5,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,6,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,7,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,8,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,9,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,10,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,11,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,12,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,13,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,14,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,15,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,16,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,17,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,18,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,19,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,20,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,21,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,22,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,23,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,24,441991,29587,0,0,246,180,23301,14080,11774,3683.5,68.87,160,70.01,5,72.36,10,74.82,10,77.43,10,80.26,10,83.4,10,86.96,10,91.98,12,396.42,9,0,0,ECONOMIC
2014-12-11,1,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,2,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,3,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,4,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,5,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,6,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,7,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,8,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,9,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,10,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,11,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,12,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,13,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,14,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,15,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,16,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,17,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,18,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,19,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,20,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,21,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,22,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,23,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,24,441991,42369,0,144,0,0,0,0,0,0,0.01,1,425,5,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-12-11,1,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,2,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,3,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,4,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,5,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,6,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,7,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,8,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,9,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,10,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,11,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,12,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,13,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,14,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,15,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,16,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,17,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,18,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,19,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,20,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,21,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,22,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,23,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,24,441991,44047,1,220,9.1,1,0,0,0,0,5,1,8,5.9,10,2.2,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-11,1,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,2,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,3,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,4,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,5,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,6,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,7,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,8,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,9,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,10,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,11,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,12,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,13,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,14,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,15,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,16,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,17,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,18,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,19,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,20,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,21,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,22,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,23,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,24,441991,53298,0,1460,292,130,0,0,0,0,80,130,81,70,82,92,,,,,,,,,,,,,,,292,292,ECONOMIC
2014-12-11,1,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,2,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,3,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,4,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,5,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,6,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,7,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,8,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,9,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,10,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,11,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,12,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,13,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,14,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,15,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,16,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,17,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,18,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,19,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,20,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,21,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,22,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,23,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,24,441991,54142,35,1025,42.6,35,0,0,0,0,5,35,10,3,425,4.6,,,,,,,,,,,,,,,33,33,MUST_RUN
2014-12-11,1,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,2,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,3,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,4,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,5,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,6,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,7,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,8,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,9,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,10,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,11,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,12,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,13,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,14,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,15,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,16,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,17,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,18,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,19,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,20,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,21,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,22,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,23,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,24,441991,60188,0,1080,270,130,0,0,0,0,110,130,111,70,112,70,,,,,,,,,,,,,,,270,270,ECONOMIC
2014-12-11,1,441991,63229,0,0,171,120,24419,23469,21820,2871.5,77.54,120,77.63,5,77.96,5,78.54,5,79.36,5,80.43,5,81.19,3,81.74,2,83.3,5,89.93,16,0,0,ECONOMIC
2014-12-11,2,441991,63229,0,0,171,120,24419,23469,21820,2871.5,77.54,120,77.63,5,77.96,5,78.54,5,79.36,5,80.43,5,81.19,3,81.74,2,83.3,5,89.93,16,0,0,ECONOMIC
