Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-12-12,20,401592,37274,0,0,168,110,9000,5000,2000,2900,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,21,401592,37274,0,0,168,110,9000,5000,2000,2900,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,22,401592,37274,0,0,168,110,9000,5000,2000,2900,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,23,401592,37274,0,0,168,110,9000,5000,2000,2900,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,24,401592,37274,0,0,168,110,9000,5000,2000,2900,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,1,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,2,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,3,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,4,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,5,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,6,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,7,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,8,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,9,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,10,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,11,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,12,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,13,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,14,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,15,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,16,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,17,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,18,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,19,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,20,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,21,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,22,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,23,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,24,401592,39697,870,0,870,870,0,0,0,0,0,879,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,1,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,2,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,3,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,4,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,5,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,6,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,7,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,8,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,9,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,10,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,11,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,12,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,13,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,14,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,15,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,16,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,17,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,18,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,19,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,20,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,21,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,22,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,23,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,24,401592,71264,14,0,13.5,13.5,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-12-12,1,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,2,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,3,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,4,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,5,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,6,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,7,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,8,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,9,401592,72183,0,0,168,110,9000,5000,2000,2500,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,10,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,11,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,12,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,13,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,14,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,15,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,16,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,17,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,18,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,19,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,20,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,21,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,22,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,23,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,24,401592,72183,0,0,168,110,9000,5000,2000,2750,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,1,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,2,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,3,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,4,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,5,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,6,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,7,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,8,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,9,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,10,401592,92137,0,0,160,125,9000,5000,3000,3200,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,11,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,12,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,13,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,14,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,15,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,16,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,17,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,18,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,19,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,20,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,21,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,22,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,23,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,24,401592,92137,0,0,160,125,9000,5000,3000,3050,70,110,70,15,70,45,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,1,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,2,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,3,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,4,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,5,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,6,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,7,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,8,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,9,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,10,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,11,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,12,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,13,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,14,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,15,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,16,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,17,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,18,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,19,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,20,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,21,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,22,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,23,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,24,402551,31540,0,0,13.8,13.8,0,0,0,0,170.13,14,,,,,,,,,,,,,,,,,,,0,0,ECONOMIC
2014-12-12,1,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,2,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,3,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,4,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,5,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,6,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,7,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,8,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,9,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,10,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,11,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,12,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,13,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,14,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,15,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,16,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,17,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,18,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,19,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,20,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,21,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,22,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,23,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,24,412080,17698,0,0,36.2,36.2,1902.42,1902.42,1902.42,2039.69,142.28,36.2,,,,,,,,,,,,,,,,,,,0,31,UNAVAILABLE
2014-12-12,1,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,2,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,3,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,4,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,5,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,6,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,7,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,8,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,9,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,10,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,11,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,12,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,13,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,14,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,15,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,16,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,17,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,18,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,19,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,20,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,21,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,22,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,23,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,24,412080,44623,0,0,68.1,55,7696,7696,7696,3708,134.25,55,157.78,5,161.71,5,165.63,5,169.55,5,173.48,5,177.4,5,181.32,5,,,,,65,75,ECONOMIC
2014-12-12,1,412080,59383,0,0,70.1,55,7696,7696,7696,3767,138.27,55,157.84,5,161.1,5,164.36,5,167.63,5,170.89,5,174.15,5,177.41,5,,,,,65,69.2,ECONOMIC
2014-12-12,2,412080,59383,0,0,70.1,55,7696,7696,7696,3767,138.27,55,157.84,5,161.1,5,164.36,5,167.63,5,170.89,5,174.15,5,177.41,5,,,,,65,69.2,ECONOMIC
2014-12-12,3,412080,59383,0,0,70.1,55,7696,7696,7696,3767,138.27,55,157.84,5,161.1,5,164.36,5,167.63,5,170.89,5,174.15,5,177.41,5,,,,,65,69.2,ECONOMIC
