Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-10-20,13,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,14,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,15,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,16,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,17,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,18,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,19,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,20,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,21,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,22,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,23,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,24,355376,48591,0,9600,400,100,47347.55,15960.19,6824.43,2648.26,67.87,60,68.88,40,69.73,50,73,50,75.21,50,79.4,60,159.63,10,162.79,30,163.96,10,165.12,40,0,0,ECONOMIC
2014-10-20,1,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,2,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,3,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,4,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,5,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,6,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,7,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,8,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,9,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,10,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,11,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,12,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,13,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,14,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,15,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,16,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,17,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,18,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,19,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,20,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,21,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,22,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,23,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,24,355376,50149,0,2594.4,108.1,80,14442.11,10229.42,6016.73,330,50,30,50,50,50,28,150,0.1,,,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,1,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,2,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,3,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,4,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,5,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,6,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,7,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,8,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,9,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,10,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,11,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,12,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,13,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,14,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,15,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,16,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,17,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,18,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,19,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,20,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,21,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,22,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,23,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,24,355376,51787,0,537.5,22.4,10,0,0,0,1423.96,212.48,10,232.41,6,261.91,6.3,,,,,,,,,,,,,,,21.9,21.9,ECONOMIC
2014-10-20,1,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,2,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,3,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,4,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,5,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,6,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,7,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,8,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,9,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,10,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,11,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,12,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,13,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,14,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,15,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,16,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,17,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,18,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,19,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,20,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,21,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,22,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,23,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,24,355376,52005,0,1056,44,27,6562.54,5033.53,3504.53,223.32,70,13,70,7,70,7,70,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,1,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,2,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,3,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,4,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,5,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,6,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,7,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,8,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,9,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,10,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,11,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,12,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,13,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,14,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,15,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,16,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,17,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,18,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,19,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,20,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,21,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,22,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,23,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,24,355376,54750,0,7932,330.5,235,65889.04,47064.65,28240.27,0,63,150,63,30,63,45,63,10,63,45,63,25,63,10,63,10,300,5.5,,,0,0,ECONOMIC
2014-10-20,1,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,2,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,3,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,4,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,5,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,6,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,7,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,8,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,9,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,10,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,11,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,12,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,13,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,14,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,15,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,16,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,17,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,18,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,19,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,20,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,21,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,22,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,23,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,24,355376,62064,0,1056,44,27,6562.54,5033.53,3504.53,218.63,71,13,71,7,71,7,71,17,110,3,,,,,,,,,,,0,0,ECONOMIC
2014-10-20,1,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,2,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,3,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,4,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,5,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,6,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,7,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,8,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,9,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,10,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,11,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,12,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,13,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,14,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,15,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,16,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,17,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,18,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,19,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,20,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,21,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,22,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,23,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,24,355376,62469,1,49.2,1,1,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,1,355376,63678,10,336,10,10,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-10-20,2,355376,63678,10,336,10,10,0,0,0,0,0,14,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
