Day,Trading Interval,Masked Lead Participant ID,Masked Asset ID,Must Take Energy,Maximum Daily Energy Available,Economic Maximum,Economic Minimum,Cold Startup Price,Intermediate Startup Price,Hot Startup Price,No Load Price,Segment 1 Price,Segment 1 MW,Segment 2 Price,Segment 2 MW,Segment 3 Price,Segment 3 MW,Segment 4 Price,Segment 4 MW,Segment 5 Price,Segment 5 MW,Segment 6 Price,Segment 6 MW,Segment 7 Price,Segment 7 MW,Segment 8 Price,Segment 8 MW,Segment 9 Price,Segment 9 MW,Segment 10 Price,Segment 10 MW,Claim 10,Claim 30,Unit Status
2014-09-21,22,331313,94830,0,2592,105,70,726,725,724,328,30,20,32,5,34,15,36,38,38,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-21,23,331313,94830,0,2592,105,70,726,725,724,328,30,20,32,5,34,15,36,38,38,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-21,24,331313,94830,0,2592,105,70,726,725,724,328,30,20,32,5,34,15,36,38,38,27,,,,,,,,,,,0,0,ECONOMIC
2014-09-21,1,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,2,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,3,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,4,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,5,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,6,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,7,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,8,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,9,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,10,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,11,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,12,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,13,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,14,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,15,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,16,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,17,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,18,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,19,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,20,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,21,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,22,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,23,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,24,355376,21216,0,155.3,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,1,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,2,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,3,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,4,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,5,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,6,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,7,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,8,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,9,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,10,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,11,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,12,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,13,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,14,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,15,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,16,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,17,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,18,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,19,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,20,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,21,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,22,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,23,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,24,355376,23707,0,403.3,16.8,10,0,0,0,1532.35,228.73,10,246.98,5,278.9,6.3,,,,,,,,,,,,,,,16.9,16.9,ECONOMIC
2014-09-21,1,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,2,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,3,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,4,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,5,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,6,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,7,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,8,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,9,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,10,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,11,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,12,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,13,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,14,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,15,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,16,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,17,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,18,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,19,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,20,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,21,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,22,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,23,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,24,355376,28636,0,73.8,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,0,0,UNAVAILABLE
2014-09-21,1,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,2,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,3,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,4,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,5,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,6,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,7,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,8,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,9,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,10,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,11,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,12,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,13,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,14,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,15,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,16,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,17,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,18,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,19,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,20,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,21,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,22,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,23,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,24,355376,30616,0,335.5,14,10,0,0,0,1524.25,210.7,10,222.96,3,250.8,4.9,,,,,,,,,,,,,,,13.3,13.3,ECONOMIC
2014-09-21,1,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,2,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,3,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,4,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,5,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,6,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,7,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,8,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,9,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,10,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,11,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,12,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,13,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,14,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,15,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,16,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,17,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,18,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,19,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,20,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,21,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,22,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,23,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,24,355376,45970,0,403.2,16.8,10,0,0,0,1532.35,233.73,10,251.98,5,356.87,6.6,,,,,,,,,,,,,,,21,21,ECONOMIC
2014-09-21,1,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,2,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,3,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,4,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,5,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,6,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,7,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,8,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,9,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,10,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,11,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,12,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,13,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,14,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,15,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,16,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,17,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,18,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,19,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,20,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,21,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,22,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,23,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,24,355376,47769,1,217.9,1,1,0,0,0,0,0,9,,,,,,,,,,,,,,,,,,,0,0,MUST_RUN
2014-09-21,1,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,2,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,3,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,4,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,5,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,6,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,7,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,8,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,9,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,10,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,11,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,12,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,13,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,14,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,15,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,16,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,17,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,18,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,19,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
2014-09-21,20,355376,48591,0,9600,400,100,52958.71,20924.58,7968.65,2299.37,85.68,60,87.93,40,91,50,93.43,50,95.69,50,96.99,60,157.23,10,158.4,30,159.57,10,160.74,40,0,0,ECONOMIC
